id,sales
3024983,100.96900036896744
3024984,2.794401939925252
3024985,542.8936116461078
3024986,193.46846063859442
3024987,91.63041474938387
3024988,113.98035827832442
3024989,37.86118818240731
3024990,1740.9384257283782
3024991,3.0824831095281184
3024992,1.311379085564055
3024993,8.740929195511606
3024994,5.003973198741951
3024995,1.0018804651348907
3024996,109.10136285108446
3024997,0.8532484628665135
3024998,0.846386704737425
3024999,1.8769164843119253
3025000,12.996305311574858
3025001,1.3937245866573387
3025002,118.22784654534905
3025003,96.4760998508434
3025004,1.3706508919732903
3025005,3.589036130963683
3025006,58.107939127949805
3025007,17.74135531858699
3025008,748.5509372423437
3025009,0.952328297850496
3025010,1.4176237465862223
3025011,4.128822903749364
3025012,1.0802812766941177
3025013,2.215928423325613
3025014,2448.684302107233
3025015,1.011401090387009
3025016,448.06053030472077
3025017,6.642267401032294
3025018,929.1501486542671
3025019,500.56432527067756
3025020,206.61569624678813
3025021,115.49972565970515
3025022,66.99263105291678
3025023,3581.4533923005997
3025024,8.31660311663175
3025025,1.5306560321820555
3025026,19.488543891072148
3025027,11.639894325524672
3025028,1.0770301820013501
3025029,212.01565290456438
3025030,1.0164773860979632
3025031,20.956359490975796
3025032,3.0696111722323938
3025033,37.06795358386082
3025034,2.0650234489504617
3025035,167.2373986286636
3025036,224.18184142227906
3025037,2.5646330851713843
3025038,3.2854898059542084
3025039,143.0424732408698
3025040,47.24125081997929
3025041,2277.305754027392
3025042,1.4993122460599297
3025043,1.7230120527780393
3025044,4.8030514746352555
3025045,1.0710720629429304
3025046,6.88266699510144
3025047,2629.560655769629
3025048,1.2023422230244893
3025049,529.9053141246936
3025050,8.179761267852651
3025051,888.4986601393975
3025052,830.5462196660022
3025053,159.49444135414691
3025054,139.70304847640185
3025055,140.0490449600474
3025056,3453.894778341133
3025057,40.87275599432809
3025058,2.1046065655473556
3025059,26.67058065393068
3025060,28.9230119097984
3025061,1.119611471569471
3025062,240.26544094113768
3025063,19.311852789220627
3025064,25.46668082118185
3025065,4.897275866937938
3025066,74.72680395067789
3025067,9.91471800194862
3025068,246.22558789188463
3025069,259.0854832041714
3025070,12.074169721666413
3025071,10.321118406457353
3025072,258.85487807139725
3025073,95.37538463595094
3025074,2358.8282373470197
3025075,1.2393464386604942
3025076,15.025851840734136
3025077,6.055678395840767
3025078,1.1139444259965117
3025079,6.82376668762851
3025080,2005.827049739062
3025081,1.1175572897002979
3025082,477.21833238150833
3025083,11.49888809274853
3025084,783.6126780641441
3025085,710.3790811278907
3025086,166.70804411925752
3025087,90.46798223743956
3025088,113.29685987554076
3025089,3495.6249843946857
3025090,24.422989499439822
3025091,2.0065122000050715
3025092,29.308903870551305
3025093,29.411281857979834
3025094,1.0201024398299734
3025095,253.6236764123182
3025096,21.075892171220595
3025097,14.777535546620129
3025098,10.117155587107957
3025099,51.50260640782533
3025100,9.187085481799057
3025101,166.98711019525723
3025102,279.7591747433682
3025103,6.709887766890406
3025104,9.75872579361771
3025105,137.95571975430335
3025106,78.73010867910129
3025107,1775.9250886666007
3025108,1.5630676095961304
3025109,13.771430963718283
3025110,9.476086254204393
3025111,1.3258921955840095
3025112,6.089023437068704
3025113,3050.5312007075613
3025114,1.2051290427634622
3025115,623.407426472119
3025116,6.484737686230345
3025117,1335.6242386845502
3025118,611.6009307942097
3025119,247.86548047887015
3025120,203.04020506750473
3025121,80.48125225072148
3025122,4808.8644802585195
3025123,31.458020162178975
3025124,2.12178124817501
3025125,33.86113909528619
3025126,23.038737856683106
3025127,1.1659264866642185
3025128,321.22814908859584
3025129,6.639769401400053
3025130,25.03899035466857
3025131,6.432516114171619
3025132,47.241584252428815
3025133,3.708926134941148
3025134,194.05591907743386
3025135,328.05569270867653
3025136,5.710132192970034
3025137,9.674721445776607
3025138,225.30761199604973
3025139,73.84040255517137
3025140,2982.581540155221
3025141,9.760985935104245
3025142,13.760526608863952
3025143,3.5670344520222326
3025144,1.0110340508156541
3025145,5.6352079269233375
3025146,2315.5440358832234
3025147,1.097956869907211
3025148,394.0020678322724
3025149,6.5386426504939195
3025150,678.4989765417122
3025151,684.0534298709933
3025152,161.97861694630797
3025153,118.07005949045939
3025154,89.59167312796691
3025155,2715.617544175221
3025156,19.41769990715538
3025157,1.7763312395598694
3025158,16.758325958379945
3025159,12.942507376102508
3025160,1.1108414413004164
3025161,200.71499192728243
3025162,14.8955865851288
3025163,11.99407017738506
3025164,3.111964695258248
3025165,43.535915535404904
3025166,6.8129568196950405
3025167,263.9398534362897
3025168,179.26195765001663
3025169,6.865269234122846
3025170,7.314148223735543
3025171,313.83006477151594
3025172,66.69070119147942
3025173,1611.770622101103
3025174,1.2107301860598172
3025175,23.151123597753543
3025176,4.933659461051751
3025177,1.1908867182234195
3025178,4.016875021556642
3025179,3509.7191969112164
3025180,1.0940538877661998
3025181,394.58059030019683
3025182,7.7932930332480685
3025183,1648.312490019616
3025184,600.8163342622485
3025185,334.3438396625401
3025186,161.994863225454
3025187,66.86842164014914
3025188,5248.112719156731
3025189,11.192395266993309
3025190,2.3245662575486548
3025191,36.252368555067115
3025192,35.50932001862776
3025193,1.0898193604190995
3025194,335.07029570315547
3025195,1.31213140538157
3025196,1.3191004990555086
3025197,9.258323469296696
3025198,27.52677806060011
3025199,2.54227704356659
3025200,154.03236920772028
3025201,382.5250884020488
3025202,2.4954543150577684
3025203,10.714277167393545
3025204,177.46682764367822
3025205,55.45837774570608
3025206,2183.840560567472
3025207,1.4001077180322297
3025208,3.8338734313314937
3025209,5.8344293872183295
3025210,1.070971788197755
3025211,6.640206736204505
3025212,1967.7406791626017
3025213,1.1313236254340626
3025214,462.2535142655944
3025215,10.162433790309738
3025216,743.4786824385321
3025217,561.8918770014404
3025218,181.7263938389748
3025219,101.10908602808412
3025220,116.51273302594934
3025221,3210.319933874968
3025222,23.868608895766954
3025223,1.7272873842145204
3025224,19.732156001630432
3025225,28.59098302098215
3025226,1.1710898144124435
3025227,192.64688535692153
3025228,10.259250301057726
3025229,13.914000386616877
3025230,6.938424056868146
3025231,46.103192680588606
3025232,9.727774418635867
3025233,186.59360189339068
3025234,243.12619838933733
3025235,8.677381245722064
3025236,7.539041962105172
3025237,185.01660516815463
3025238,58.2719457447617
3025239,1589.8143650699446
3025240,1.3740593527864708
3025241,7.211581504056982
3025242,4.832140295709764
3025243,1.0796083334653745
3025244,6.508938425104498
3025245,1961.6571529220241
3025246,1.1771385651850401
3025247,380.4210771879562
3025248,8.211001273305891
3025249,686.5161178884266
3025250,704.118491087192
3025251,154.86637810461238
3025252,104.02979248287649
3025253,113.08301587334535
3025254,2886.797845666778
3025255,23.47899440457061
3025256,1.6712944114085178
3025257,17.87561324729294
3025258,17.982098228372706
3025259,1.1531500046009602
3025260,195.5538967675929
3025261,12.235905460773788
3025262,24.05869686737396
3025263,3.692652967799821
3025264,56.464937516483985
3025265,8.049589593066765
3025266,190.76158960967453
3025267,205.2936673270709
3025268,9.008242577377976
3025269,8.510914357247227
3025270,186.14566213202428
3025271,66.85027090951097
3025272,1514.5507685052105
3025273,1.4061832186612317
3025274,12.19716910063048
3025275,7.275795248404112
3025276,1.0872490073510992
3025277,4.805314328674661
3025278,3851.0450165749266
3025279,1.044932046810586
3025280,397.15489761737035
3025281,8.63806302961018
3025282,1229.449429304367
3025283,543.7669588086769
3025284,327.19440326248883
3025285,148.42322610336322
3025286,58.09305324182297
3025287,4824.771814125451
3025288,7.047488441898926
3025289,1.6956483520324888
3025290,31.52869540139544
3025291,22.882091013902965
3025292,0.985399597912526
3025293,252.53824045925543
3025294,0.9914751550401651
3025295,9.227042574993812
3025296,3.642476843766313
3025297,47.45169193028888
3025298,3.142922212472965
3025299,179.93887180104417
3025300,264.96119505592327
3025301,2.536888413698894
3025302,3.5572729527180336
3025303,170.75072315122793
3025304,65.56977926188306
3025305,2141.7652460037075
3025306,1.364132200818509
3025307,1.7591076330612931
3025308,16.204432490269543
3025309,1.0696735277276619
3025310,16.353109780124353
3025311,8929.846357862032
3025312,1.2574746679881832
3025313,1283.5669747534375
3025314,24.917221964343927
3025315,2094.163703143237
3025316,2202.239920808043
3025317,499.3176989195136
3025318,482.3234843507693
3025319,374.058322855621
3025320,8311.882498999561
3025321,78.74791755498023
3025322,3.7732139133127185
3025323,76.07515676430491
3025324,75.82609215354552
3025325,1.9642304723037125
3025326,563.0405351782919
3025327,40.22404125433483
3025328,22.225527361572578
3025329,24.206743545316826
3025330,215.84772172255134
3025331,20.987665307793307
3025332,778.3944508357969
3025333,485.27091090104886
3025334,30.167346174219585
3025335,34.217568039931166
3025336,1059.672695258948
3025337,334.99961886926116
3025338,6690.523290074482
3025339,218.33484286533493
3025340,97.38716961526761
3025341,16.815746384708707
3025342,1.0384581370992554
3025343,14.708433547716506
3025344,7992.395824080027
3025345,1.237400691764363
3025346,1222.5112931888839
3025347,25.84588380688476
3025348,2321.714831161509
3025349,2063.792865171096
3025350,590.7577329583307
3025351,391.1069701179469
3025352,304.4510037541401
3025353,9110.330597081329
3025354,78.30634438164682
3025355,2.25994343353993
3025356,56.19988334110484
3025357,62.801754823145956
3025358,1.6233140714189767
3025359,580.4806551454337
3025360,29.075065902290852
3025361,27.84131330975285
3025362,6.943855104753569
3025363,142.37050470631974
3025364,15.782899596801531
3025365,917.610355459848
3025366,671.6530977087483
3025367,25.206420809870586
3025368,30.195819306486076
3025369,1112.1344776775263
3025370,282.73608280755144
3025371,5733.7453285299
3025372,250.81262069860313
3025373,87.38214205422335
3025374,11.415653129413025
3025375,0.9818152907738319
3025376,17.28084445591256
3025377,5229.437658636157
3025378,1.1246449796614773
3025379,773.5402627136892
3025380,16.058285695022274
3025381,1881.2484989916147
3025382,1216.8157218926804
3025383,523.838176328737
3025384,152.29127365812954
3025385,186.17532465132572
3025386,7371.896506754686
3025387,37.760769604477495
3025388,2.1345038001612107
3025389,42.257204203932226
3025390,44.28437883028443
3025391,1.3885633002773514
3025392,432.9749593919949
3025393,30.688058727561604
3025394,16.030218976486513
3025395,7.945702218510932
3025396,82.36984744446897
3025397,8.555971701235569
3025398,716.5511881749995
3025399,534.1579263206291
3025400,21.85402110339885
3025401,24.02189270019881
3025402,655.0792603640007
3025403,127.3584896651299
3025404,2605.2135831013456
3025405,228.08956375827398
3025406,35.80569796300696
3025407,14.65424661881345
3025408,1.0683776821355986
3025409,18.033179295984972
3025410,7288.682576394583
3025411,1.2598832699548725
3025412,882.654079549175
3025413,19.795478973367274
3025414,1913.4122716990405
3025415,1581.9989109178953
3025416,590.3552118772018
3025417,230.90178984784112
3025418,210.04391902315945
3025419,8652.286516717144
3025420,50.70934255582287
3025421,2.440132937810007
3025422,52.76899405178456
3025423,55.003844928053056
3025424,1.6492587958560918
3025425,510.2793646029066
3025426,29.06856350936356
3025427,23.485307686713266
3025428,6.098329776056665
3025429,113.784897750501
3025430,12.678727142301831
3025431,731.9856937599261
3025432,642.6979872365666
3025433,21.842422221400376
3025434,25.92898968146823
3025435,828.9918957154175
3025436,182.73889702661188
3025437,4153.624752566158
3025438,269.2794794399953
3025439,56.746418980803774
3025440,10.5379097141745
3025441,0.9359343847893028
3025442,12.574134375696355
3025443,3996.012925463271
3025444,1.0088960054748726
3025445,675.3488604948514
3025446,16.158631379299152
3025447,1480.8431479890082
3025448,1057.5976997207667
3025449,432.2862300299696
3025450,127.98674057914565
3025451,143.26392902602805
3025452,6004.795185121494
3025453,32.00642402260132
3025454,1.8576898951815282
3025455,35.939160525340725
3025456,36.20359232860536
3025457,1.1671407115568109
3025458,370.44508944251965
3025459,23.373617874798143
3025460,8.77171432327818
3025461,4.666289404851162
3025462,70.01333178891181
3025463,6.0235308578227995
3025464,563.7984146347869
3025465,500.4963352942751
3025466,17.13684872309004
3025467,21.711201851565434
3025468,547.5484562633907
3025469,100.64021646615616
3025470,2041.7043094953294
3025471,224.315952254848
3025472,24.302787522806117
3025473,11.079582658624558
3025474,1.055016982992477
3025475,12.147631743205205
3025476,6124.598320969801
3025477,1.2037867670208007
3025478,942.0098546182571
3025479,22.066881503794885
3025480,1738.3325072195278
3025481,1596.816948704764
3025482,414.7273279341314
3025483,318.63989294133506
3025484,242.13463417528482
3025485,7285.282120788182
3025486,56.47374701924525
3025487,2.2602497614715262
3025488,43.911584984189005
3025489,45.92791157047325
3025490,1.3343002518443123
3025491,415.80389098139995
3025492,22.925117868763515
3025493,26.214822630504795
3025494,9.519491950334158
3025495,130.33723564932689
3025496,14.644021853813676
3025497,643.2736011767402
3025498,472.37220822557407
3025499,18.86023040927349
3025500,24.263467449011195
3025501,721.8038143312394
3025502,226.77579513192958
3025503,4701.412204890491
3025504,219.86196145462165
3025505,63.47590476653662
3025506,6.798078998145353
3025507,1.0576174164534595
3025508,7.916802343383376
3025509,1687.7799919593638
3025510,1.184454851842687
3025511,379.7019524400539
3025512,17.51166603446418
3025513,716.6271577172137
3025514,524.8124405710394
3025515,191.82191208886044
3025516,93.8655851532625
3025517,96.66232966334509
3025518,2772.025145548206
3025519,23.151703588319858
3025520,1.7983446018049294
3025521,24.261037704154663
3025522,26.382108949863266
3025523,1.2283615256141323
3025524,206.0785174838526
3025525,10.346006194322566
3025526,4.9089341440705505
3025527,11.975148869421878
3025528,47.7098050164302
3025529,7.961747561812169
3025530,189.72935909420818
3025531,235.2226118024826
3025532,4.252108678479236
3025533,5.437246743227522
3025534,201.30466119047915
3025535,61.03389594701716
3025536,1618.7548999223104
3025537,1.2862965966598128
3025538,9.923429911527125
3025539,10.004283311835566
3025540,1.0470066376264486
3025541,14.044207155709465
3025542,3890.6482104228458
3025543,1.1600888242818848
3025544,653.8419034961678
3025545,23.798371835861982
3025546,1527.9572043468531
3025547,994.76422577025
3025548,418.9378064440465
3025549,122.85028936872332
3025550,147.92576624827183
3025551,6441.558165571823
3025552,41.088913897987126
3025553,2.0911740516218362
3025554,53.423786989144425
3025555,53.255078301925565
3025556,1.2574668239452196
3025557,409.61475289698495
3025558,24.328501838983172
3025559,7.356481004159127
3025560,4.9391586093866735
3025561,78.7382368093813
3025562,8.901632640104225
3025563,508.9830183255742
3025564,453.417125695881
3025565,14.101218068977103
3025566,22.808741043695974
3025567,418.07798056992027
3025568,97.86539648000146
3025569,2296.9504688065267
3025570,157.1748394486806
3025571,20.187456303887807
3025572,6.001926028850287
3025573,1.0188898944447085
3025574,7.077849311618332
3025575,4411.684982660125
3025576,1.1642637208350053
3025577,769.9106752378882
3025578,11.60779139173004
3025579,1187.7775585780344
3025580,1235.3326073564706
3025581,246.52349192050474
3025582,257.5068755871821
3025583,191.72014301047773
3025584,4404.794925066735
3025585,31.33185569656799
3025586,2.009937744234918
3025587,22.76620069403596
3025588,33.61629370234891
3025589,1.3323697974535251
3025590,282.4289672240952
3025591,2.9606574855940746
3025592,25.722027963834773
3025593,5.1401084258502365
3025594,93.37688856837295
3025595,9.565404491867033
3025596,452.0340417570429
3025597,258.12220262977814
3025598,19.440546367442725
3025599,12.158119148293244
3025600,497.56631260278186
3025601,133.15100280397064
3025602,3915.49106912437
3025603,3.0618524926982595
3025604,46.0309047936902
3025605,10.229332786854593
3025606,1.2867946208682115
3025607,13.632110014163695
3025608,3950.2953602591692
3025609,1.2983611806702071
3025610,743.3725339634036
3025611,13.881099881421546
3025612,1597.39147138439
3025613,1072.0317811774114
3025614,416.26785218778133
3025615,205.89331999066124
3025616,206.73849543986938
3025617,6350.532973916064
3025618,40.87189154376312
3025619,2.431610079022992
3025620,42.4585391966353
3025621,48.03309640861615
3025622,1.3961890877897136
3025623,327.1660335959588
3025624,7.896887957935199
3025625,37.11189898024602
3025626,9.580438869482045
3025627,114.13656123238347
3025628,12.018146960911512
3025629,392.4045201734769
3025630,399.7730936020645
3025631,14.483334308566715
3025632,26.281752294876224
3025633,413.64245906878705
3025634,130.13900025846505
3025635,2370.688694528256
3025636,4.851579506781263
3025637,13.148313250662886
3025638,7.89802812832607
3025639,1.0926732088682372
3025640,4.727292520382853
3025641,1841.9215690898052
3025642,1.0726673898698573
3025643,410.79582665111
3025644,6.837762488934628
3025645,753.7183517676472
3025646,477.75827392380864
3025647,191.53026058451758
3025648,94.07093906091438
3025649,109.77091466960287
3025650,2934.2309499814996
3025651,17.296808665434966
3025652,1.693337868214085
3025653,21.65411956689416
3025654,26.101292498220374
3025655,1.1090366029481569
3025656,197.4424127212138
3025657,4.139236632815804
3025658,7.113176968524084
3025659,4.587666280683452
3025660,49.399045545829686
3025661,4.909000352997546
3025662,185.8778389603894
3025663,209.44653329256232
3025664,4.144375426600893
3025665,6.350052058918631
3025666,149.39332182166604
3025667,58.96971663679872
3025668,1504.0574450419967
3025669,1.3558737913523342
3025670,4.966926501241173
3025671,5.64939683761885
3025672,1.0742405710248835
3025673,2.466335858119037
3025674,1480.0069596282851
3025675,0.9909233458669622
3025676,195.02516557077507
3025677,3.7468022843663777
3025678,861.1400134109314
3025679,226.63035722380863
3025680,167.78398937310666
3025681,63.0995011826242
3025682,32.19553579036471
3025683,2703.0192046874504
3025684,7.622965214289798
3025685,1.4010854660218297
3025686,22.605147597202215
3025687,9.327806960382492
3025688,1.0310932290383508
3025689,162.6771004338169
3025690,0.8941638860409583
3025691,1.0116805977064118
3025692,3.8690691115785483
3025693,16.33945260083703
3025694,1.7379114745416964
3025695,52.56534549920768
3025696,165.71809528737046
3025697,1.4889879990893498
3025698,3.604285985712829
3025699,53.989645939534576
3025700,48.51602255318719
3025701,819.4806721009525
3025702,0.9842104126024978
3025703,2.5726316808811482
3025704,5.2501925013390185
3025705,1.0532160609538044
3025706,6.999279583813888
3025707,3235.5665929368024
3025708,1.0786366732089798
3025709,533.9209155892606
3025710,11.568318353422859
3025711,966.6965394390772
3025712,895.6427437369737
3025713,258.947584460463
3025714,154.63671634667236
3025715,121.00496530750156
3025716,3934.607897923867
3025717,29.73692199632457
3025718,1.8929505996287286
3025719,23.40022290365272
3025720,26.646536202231292
3025721,1.0566158823288505
3025722,244.45601212217292
3025723,18.46816492503012
3025724,12.308498588662234
3025725,9.208901829169674
3025726,58.910135950214396
3025727,7.125198306780842
3025728,368.7364744108418
3025729,292.52273419537033
3025730,9.452641023129774
3025731,9.529588041731863
3025732,444.7914929942975
3025733,94.924515845698
3025734,2497.821661965989
3025735,1.1630235255878925
3025736,29.42142743810349
3025737,4.277366470976548
3025738,1.0842239648304337
3025739,5.875850301494372
3025740,3867.465521699134
3025741,1.1367089863989157
3025742,656.3541295747626
3025743,15.578889204089787
3025744,1007.784485073067
3025745,1237.0799404704621
3025746,186.43474192302125
3025747,225.55920900458753
3025748,166.71963008149396
3025749,3822.1884930276933
3025750,36.284086427158755
3025751,2.8367795410789407
3025752,25.313246060655988
3025753,30.260419304483293
3025754,1.262279246590573
3025755,283.2461876988664
3025756,12.765477192624315
3025757,29.415291623364784
3025758,9.077934878765666
3025759,91.24223046287403
3025760,11.22936076196498
3025761,409.7669438786343
3025762,230.410346514948
3025763,9.43053681332571
3025764,11.892015135801222
3025765,531.9061143783634
3025766,138.7346225196507
3025767,3706.339278325428
3025768,1.1882062355462253
3025769,43.57481513296875
3025770,5.555977490403463
3025771,1.1936782550740186
3025772,9.277684301229177
3025773,3167.8127082297365
3025774,1.2428709500066737
3025775,545.8379110638617
3025776,18.979905759731132
3025777,1048.5157343288236
3025778,1019.6923530644798
3025779,243.2904342340386
3025780,253.9388729308584
3025781,160.60269843717836
3025782,3867.1727930156785
3025783,38.79566552709965
3025784,2.7582250049571835
3025785,33.54480861468526
3025786,26.3526314506286
3025787,1.5115964084373497
3025788,288.99512623948186
3025789,23.91211323639957
3025790,28.225105934191557
3025791,15.487287722282083
3025792,76.07614624023677
3025793,14.385060203328186
3025794,430.75062351577924
3025795,239.22974150786007
3025796,19.76072885009105
3025797,18.68005020490719
3025798,574.2757170961736
3025799,153.1270168318421
3025800,2919.9543957417404
3025801,1.3372086094465712
3025802,41.71065442540996
3025803,14.325546947231503
3025804,1.1734588072130017
3025805,8.805026464975448
3025806,3624.8394956171455
3025807,1.0409957353891677
3025808,566.1397961974449
3025809,10.648450152272217
3025810,1274.6593470430892
3025811,712.5094764311451
3025812,535.0194790664941
3025813,142.84923986376538
3025814,78.7552494557122
3025815,5833.5849436141225
3025816,10.46278704633529
3025817,2.0920905338903117
3025818,34.20494987820686
3025819,33.346367965293204
3025820,1.089907152144795
3025821,354.08295287092363
3025822,9.91327355893725
3025823,6.132716080879501
3025824,8.049389686623075
3025825,35.296965280631746
3025826,4.17824897065811
3025827,305.2604353561671
3025828,352.88700575362935
3025829,5.65579160756764
3025830,9.29414855730228
3025831,377.0388608251741
3025832,71.1782533778271
3025833,2173.8948829445635
3025834,61.39384386253529
3025835,16.139180244147976
3025836,4.486885603095643
3025837,1.07848083583351
3025838,5.513362012855534
3025839,2695.9499830543755
3025840,1.1462012694602488
3025841,487.04973859152386
3025842,14.142448680807055
3025843,873.7161048888306
3025844,838.6675910115407
3025845,189.94943564058943
3025846,163.7950993873771
3025847,132.96892065818545
3025848,3458.337815598392
3025849,24.860856788525428
3025850,2.297062331552318
3025851,23.869394191909727
3025852,24.82917587981672
3025853,1.126467458449947
3025854,238.35272073746737
3025855,15.533109671227894
3025856,27.769279390891143
3025857,8.301385073675409
3025858,84.16462565824193
3025859,8.057345891051236
3025860,337.480481636626
3025861,211.22248687927907
3025862,6.677544797688044
3025863,10.840671501641724
3025864,393.23729757209753
3025865,92.35142403415054
3025866,3570.244987948786
3025867,1.4436464370328572
3025868,33.410296133038585
3025869,4.371319278714899
3025870,1.0327042045803305
3025871,2.524629750002209
3025872,1610.493198604
3025873,0.885349363291107
3025874,137.67618804768168
3025875,4.110758582392424
3025876,893.644849880945
3025877,280.2175682581254
3025878,239.53439851394128
3025879,49.966231918015275
3025880,45.91222406938412
3025881,2843.9559856388464
3025882,4.825358480797589
3025883,1.3130201261710077
3025884,13.904981174044526
3025885,12.45132802588199
3025886,0.9788204133478535
3025887,170.9982340369931
3025888,5.662989104443341
3025889,0.9339868886878606
3025890,2.9892999346598774
3025891,11.367877317899763
3025892,2.4749393888888203
3025893,162.5383817591983
3025894,197.75946209855752
3025895,2.5110449915048223
3025896,5.751438242182565
3025897,144.25216488515417
3025898,26.51053918058919
3025899,353.81337606702266
3025900,1.2686260364427806
3025901,3.5943888004057296
3025902,6.540329574177698
3025903,1.1237522208851622
3025904,7.010906329532473
3025905,4287.439540841316
3025906,0.9441761225910198
3025907,587.5182933950305
3025908,11.452429874339277
3025909,1577.4993457062835
3025910,624.614616130301
3025911,369.58715539630987
3025912,110.19637153344598
3025913,86.47154961206053
3025914,6206.330525644872
3025915,17.39294332736905
3025916,1.7072868763129265
3025917,30.23372251655121
3025918,25.706777231132353
3025919,1.0300922611988712
3025920,343.02146777230604
3025921,9.987259003235462
3025922,2.866310595129776
3025923,8.437196632010895
3025924,37.65834277231878
3025925,2.8969294979998934
3025926,416.4188987212013
3025927,340.6246343530519
3025928,4.077953246111392
3025929,11.841613027088801
3025930,345.16494214325877
3025931,46.43170670536642
3025932,1295.732180448571
3025933,69.02802186388305
3025934,6.589207641509553
3025935,5.019099595080841
3025936,1.059577335994937
3025937,1.9707838931086006
3025938,1664.6438924496128
3025939,0.9802980412157624
3025940,162.1031453093163
3025941,7.540716225412869
3025942,777.961849918817
3025943,396.9931943585668
3025944,171.74767445879252
3025945,54.094244485798725
3025946,36.32799259502629
3025947,2722.374525606636
3025948,5.354075223472254
3025949,1.4965157371829452
3025950,16.787303320286927
3025951,12.840782952648066
3025952,1.0861217171982964
3025953,152.6090806455556
3025954,2.3035920668388776
3025955,1.1144994587670756
3025956,6.241091995855527
3025957,20.230764179859747
3025958,1.997462941469824
3025959,126.61417926159866
3025960,146.1008217049099
3025961,1.8186567013973567
3025962,6.319454817916514
3025963,119.76698286303377
3025964,28.756244163669674
3025965,350.5327048659988
3025966,9.559024947646995
3025967,2.3537506829981525
3025968,4.66772738517761
3025969,1.0068682688738768
3025970,1.8208812036481774
3025971,1372.5252235009323
3025972,0.9908380285327586
3025973,125.84723341984265
3025974,5.617813368542418
3025975,629.4237894365305
3025976,296.2577086871894
3025977,138.62603724693213
3025978,44.076666433427164
3025979,30.3617392008291
3025980,2364.3993133028303
3025981,6.465148020473588
3025982,1.4048040734608331
3025983,11.809899210236889
3025984,8.895083116031586
3025985,1.0601201633851096
3025986,129.0182233903112
3025987,2.000307844038796
3025988,1.0324608924191268
3025989,2.667687912423493
3025990,15.617370299434926
3025991,1.7287673685783311
3025992,106.75161968690908
3025993,133.0020305215043
3025994,1.5313084219559245
3025995,4.185334145731356
3025996,92.0313507571117
3025997,23.52810292221884
3025998,180.0242264637254
3025999,1.504908165041774
3026000,2.1201962351496664
3026001,3.599188554536096
3026002,0.9567882079191664
3026003,2.8338598204365795
3026004,1343.7185894473375
3026005,0.9457679623281062
3026006,150.11768364805377
3026007,6.348432846063123
3026008,886.3979322821584
3026009,377.7921951315036
3026010,176.75518605279032
3026011,40.657978468708436
3026012,44.92998146495934
3026013,2559.3529218342296
3026014,5.548324216176612
3026015,1.296688928847276
3026016,13.742333589597694
3026017,17.745427398241297
3026018,1.0240065852883755
3026019,164.5565484752695
3026020,1.0539727109479813
3026021,1.0645075333130147
3026022,3.6400066618678975
3026023,14.352411255351479
3026024,2.133059815936502
3026025,181.53800064907512
3026026,183.76348853351612
3026027,1.737216285252686
3026028,5.850611439230662
3026029,83.49787636371151
3026030,41.4864429831491
3026031,369.88431951661937
3026032,7.295062356142309
3026033,3.2716349460707668
3026034,3.6901916271107726
3026035,1.3448625709856172
3026036,2.6320139092108454
3026037,1909.3805111507022
3026038,1.0528599685790503
3026039,167.51375868238983
3026040,5.787536982752135
3026041,855.3970682002281
3026042,441.73408572516655
3026043,240.07682592560732
3026044,71.76154118759608
3026045,52.12241162262349
3026046,3209.9458201381917
3026047,6.933909718559485
3026048,1.615187723098969
3026049,20.606744364229996
3026050,22.83584181491179
3026051,0.9921800814157288
3026052,202.07457249750254
3026053,6.77326223364044
3026054,1.0927090352008997
3026055,4.302020100319732
3026056,25.85264236256692
3026057,2.302304645627667
3026058,128.2047747824429
3026059,190.36975824938483
3026060,2.085903285565426
3026061,6.3166148015746195
3026062,120.03027432179566
3026063,37.91389712054408
3026064,561.1038831029305
3026065,8.341864073927404
3026066,4.385495334534021
3026067,8.75514426228536
3026068,1.0035685288993814
3026069,1.495860364223916
3026070,1484.4938737907826
3026071,0.9622363624297035
3026072,153.51374638557726
3026073,5.105746925344113
3026074,979.6127991753604
3026075,242.8901010381747
3026076,188.48160873683028
3026077,133.2330671120719
3026078,44.90709702196465
3026079,2455.975553605111
3026080,8.027736462164537
3026081,1.2765271848983728
3026082,19.075894419290464
3026083,18.392005789066665
3026084,1.0152524557591442
3026085,192.15541784736905
3026086,0.981333050786478
3026087,0.9205920530225573
3026088,2.750735312643065
3026089,42.12636882238627
3026090,2.6605629808490696
3026091,81.10789528661577
3026092,193.81836960233133
3026093,1.348758047981696
3026094,6.183644318725913
3026095,92.85552610950671
3026096,39.154525631041054
3026097,569.8263177380124
3026098,0.8937778943866144
3026099,3.0668752107026322
3026100,5.382400060567618
3026101,1.1015996406964137
3026102,2.6349396075316447
3026103,2659.7068483836324
3026104,0.9824578610489098
3026105,267.5958046100648
3026106,5.505705451052452
3026107,950.5307535324913
3026108,682.4169684158828
3026109,326.42504473252797
3026110,122.40193471445244
3026111,69.44231686365941
3026112,3893.7426538499676
3026113,8.795818516125737
3026114,1.6190670662922428
3026115,24.675320108251388
3026116,21.643312487622577
3026117,0.993803465857023
3026118,215.81576882020312
3026119,1.6435903404468364
3026120,1.2310384243709425
3026121,5.726969268621777
3026122,22.794475453755016
3026123,2.418347213522659
3026124,216.66172601903008
3026125,207.01972211158102
3026126,2.431674093525271
3026127,8.97701708354244
